1,21,0.833333,0.000219327
1,21,0.861111,0.000355021
1,21,0.888889,0.000511947
1,21,0.916667,0.000662138
1,21,0.944444,0.000772358
1,21,0.888889,3.71248e-05
1,21,0.916667,6.45485e-05
1,21,0.944444,9.91168e-05
1,21,0.972222,0.000135565
1,21,0.138889,2.91403e-06
1,21,0.25,5.21478e-05
1,21,0.388889,0.000910707
1,21,0.5,0.002501
1,21,0.638889,0.00649568
1,21,0.75,0.00517317
1,21,0.861111,0.00257163
1,21,0.972222,0.000816235
1,21,0.166667,1.14011e-05
1,21,0.277778,0.000166438
1,21,0.416667,0.00211245
1,21,0.527778,0.00491618
1,21,0.666667,0.0097716
1,21,0.777778,0.00668779
1,21,0.888889,0.00286297
1,21,0.25,1.22427e-09
1,21,0.361111,3.05787e-08
1,21,0.5,1.70741e-06
1,21,0.611111,4.93645e-06
1,21,0.472222,2.63054e-07
1,21,0.722222,8.16032e-06
1,21,0.75,2.34672e-05
1,21,0.861111,1.86553e-05
1,21,0.972222,9.27842e-06
1,21,1,1.5282e-05
1,21,0.583333,1.0686e-06
1,21,0.833333,8.0768e-06
1,21,0.916667,0.00289847
1,21,0.194444,3.7853e-05
1,21,0.305556,0.000459223
1,21,0.444444,0.00434055
1,21,0.555556,0.00862731
1,21,0.694444,0.0132732
1,21,0.805556,0.00783639
1,21,0.944444,0.00267656
1,21,0.222222,0.000108701
1,21,0.333333,0.00111097
1,21,0.472222,0.00796769
1,21,0.583333,0.013607
1,21,0.722222,0.0163502
1,21,0.833333,0.00835205
1,21,0.972222,0.00226015
1,21,0.333333,1.49851e-09
1,21,0.444444,2.69449e-08
1,21,0.694444,2.33875e-06
1,21,0.555556,1.72492e-07
1,21,0.805556,2.95715e-06
1,21,0.944444,4.92137e-06
1,21,0.666667,5.31619e-07
1,21,0.916667,2.24868e-06
1,21,0.777778,8.92102e-07
1,21,0.25,0.000273853
1,21,0.361111,0.00238236
1,21,0.5,0.0131543
1,21,0.611111,0.0193913
1,21,0.75,0.0183282
1,21,0.861111,0.00812021
1,21,0.277778,0.000611932
1,21,0.388889,0.00456711
1,21,0.527778,0.0196373
1,21,0.638889,0.0250774
1,21,0.777778,0.018749
1,21,0.888889,0.00721873
1,21,0.416667,1.38103e-09
1,21,0.527778,1.85118e-08
1,21,0.638889,9.00969e-08
1,21,0.888889,8.68725e-07
1,21,0.75,2.13404e-07
1,21,1,5.08812e-07
1,21,0.861111,2.76482e-07
1,21,0.972222,2.07861e-07
1,21,0.305556,0.00122324
1,21,0.416667,0.00788018
1,21,0.555556,0.0266225
1,21,0.666667,0.0295313
1,21,0.805556,0.0175416
1,21,0.916667,0.00587899
1,21,0.333333,0.00220239
1,21,0.444444,0.0123039
1,21,0.583333,0.0328902
1,21,0.694444,0.0317543
1,21,0.833333,0.0150368
1,21,0.944444,0.00439305
1,21,0.5,9.9434e-10
1,21,0.611111,1.01522e-08
1,21,0.722222,3.80578e-08
1,21,0.833333,6.97658e-08
1,21,0.944444,6.99535e-08
1,21,0.361111,0.00359108
1,21,0.472222,0.0174601
1,21,0.611111,0.0371301
1,21,0.722222,0.031245
1,21,0.861111,0.0118256
1,21,0.972222,0.00301569
1,21,0.388889,0.00532609
1,21,0.5,0.0225974
1,21,0.638889,0.0383841
1,21,0.75,0.0281798
1,21,0.888889,0.00854105
1,21,0.583333,5.7274e-10
1,21,0.694444,4.51301e-09
1,21,0.805556,1.31239e-08
1,21,0.916667,1.86655e-08
1,21,0.416667,0.00721057
1,21,0.527778,0.0267468
1,21,0.666667,0.0363951
1,21,0.777778,0.023324
1,21,0.916667,0.00566919
1,21,0.444444,0.00893549
1,21,0.555556,0.0290146
1,21,0.694444,0.0316879
1,21,0.805556,0.0177311
1,21,0.944444,0.00345974
1,21,0.666667,2.68042e-10
1,21,0.777778,1.64185e-09
1,21,0.888889,3.71323e-09
1,21,1,4.09175e-09
1,21,0.472222,0.0101577
1,21,0.583333,0.0288924
1,21,0.722222,0.0253522
1,21,0.833333,0.0123864
1,21,0.972222,0.00194163
1,21,0.5,0.0106096
1,21,0.611111,0.0264397
1,21,0.75,0.0186446
1,21,0.861111,0.00795244
1,21,0.75,1.02928e-10
1,21,0.861111,4.91402e-10
1,21,0.972222,8.6316e-10
1,21,0.527778,0.0101934
1,21,0.638889,0.0222496
1,21,0.777778,0.0126034
1,21,0.888889,0.00469189
1,21,0.555556,0.00901441
1,21,0.666667,0.0172222
1,21,0.805556,0.00782806
1,21,0.916667,0.00254279
1,21,0.833333,3.26077e-11
1,21,0.944444,1.21181e-10
1,21,0.583333,0.00733924
1,21,0.694444,0.0122599
1,21,0.833333,0.00446404
1,21,0.944444,0.00126502
1,21,0.611111,0.00550002
1,21,0.722222,0.0080217
1,21,0.861111,0.00233475
1,21,0.972222,0.000577184
1,21,0.916667,8.53728e-12
1,21,0.638889,0.00379133
1,21,0.75,0.00481955
1,21,0.888889,0.00111833
1,21,0.666667,0.00240131
1,21,0.777778,0.00265519
1,21,0.916667,0.00048971
1,21,1,1.84405e-12
1,21,0.694444,0.00139519
1,21,0.805556,0.00133883
1,21,0.944444,0.000195611
1,21,0.722222,0.000741999
1,21,0.833333,0.000616419
1,21,0.972222,7.10889e-05
1,21,0.75,0.000360208
1,21,0.861111,0.000258391
1,21,0.777778,0.000159057
1,21,0.888889,9.82642e-05
1,21,0.805556,6.36066e-05
1,21,0.916667,3.37573e-05
1,21,0.833333,2.29102e-05
1,21,0.944444,1.0422e-05
1,21,0.861111,7.38202e-06
1,21,0.972222,2.8735e-06
1,21,0.888889,2.10971e-06
1,21,0.916667,5.2896e-07
1,21,0.944444,1.1471e-07
1,21,0.972222,2.11097e-08
1,22,0,1.33151e-11
1,22,0.0277778,3.3554e-10
1,22,0.0555556,4.2278e-09
1,22,0.0833333,8.05296e-11
1,22,0.111111,1.95687e-09
1,22,0.138889,2.37781e-08
1,22,0.166667,1.92174e-07
1,22,0.194444,5.42725e-09
1,22,0.222222,6.35138e-08
1,22,0.25,4.94355e-07
1,22,0.277778,2.8727e-06
1,22,0.305556,1.3268e-05
1,22,0.333333,8.01989e-07
1,22,0.361111,4.48118e-06
1,22,0.388889,1.9896e-05
1,22,0.416667,7.29817e-05
1,22,0.444444,4.93673e-06
1,22,0.472222,2.10387e-05
1,22,0.5,7.40496e-05
1,22,0.527778,0.000221009
1,22,0.0833333,3.5433e-08
1,22,0.194444,1.15975e-06
1,22,0.333333,5.06453e-05
1,22,0.444444,0.000227104
1,22,0.555556,0.000570045
1,22,0.111111,2.21779e-07
1,22,0.222222,5.56421e-06
1,22,0.361111,0.000164064
1,22,0.472222,0.00061101
1,22,0.583333,0.00128874
1,22,0.166667,2.31925e-10
1,22,0.277778,9.51936e-09
1,22,0.305556,1.07141e-07
1,22,0.416667,9.20229e-07
1,22,0.527778,4.08249e-06
1,22,0.555556,1.66729e-05
1,22,0.583333,5.62179e-05
1,22,0.611111,0.000160673
1,22,0.638889,0.000396666
1,22,0.666667,0.00085792
1,22,0.694444,0.00164332
1,22,0.388889,1.28025e-07
1,22,0.638889,1.02734e-05
1,22,0.666667,3.31282e-05
1,22,0.694444,9.05143e-05
1,22,0.722222,0.000213529
1,22,0.75,0.000441098
1,22,0.777778,0.000806596
1,22,0.805556,0.00131681
1,22,0.611111,0.00258171
1,22,0.722222,0.00281161
1,22,0.833333,0.00193241
1,22,0.777778,4.04498e-05
1,22,0.805556,9.10267e-05
1,22,0.833333,0.0001793
1,22,0.861111,0.000312504
1,22,0.888889,0.000486082
1,22,0.916667,0.000679392
1,22,0.944444,0.000858059
1,22,0.888889,3.1204e-05
1,22,0.916667,5.85104e-05
1,22,0.944444,9.70495e-05
1,22,0.972222,0.000143623
1,22,0.138889,1.10385e-06
1,22,0.25,2.20703e-05
1,22,0.388889,0.000459732
1,22,0.5,0.00144163
1,22,0.638889,0.00462215
1,22,0.75,0.00432618
1,22,0.861111,0.00256324
1,22,0.972222,0.000983791
1,22,0.166667,4.54362e-06
1,22,0.277778,7.43231e-05
1,22,0.416667,0.00113032
1,22,0.527778,0.00301568
1,22,0.666667,0.00744623
1,22,0.777778,0.00601945
1,22,0.888889,0.00308714
1,22,0.25,4.23032e-10
1,22,0.361111,1.18453e-08
1,22,0.5,7.93891e-07
1,22,0.611111,2.62943e-06
1,22,0.472222,1.15205e-07
1,22,0.722222,5.03949e-06
1,22,0.75,1.55136e-05
1,22,0.861111,1.45615e-05
1,22,0.972222,8.68674e-06
1,22,1,1.54807e-05
1,22,0.583333,5.34348e-07
1,22,0.833333,5.86289e-06
1,22,0.916667,0.00338865
1,22,0.194444,1.58845e-05
1,22,0.305556,0.000216598
1,22,0.444444,0.00246527
1,22,0.555556,0.0056411
1,22,0.694444,0.0108536
1,22,0.805556,0.00760783
1,22,0.944444,0.00340053
1,22,0.222222,4.80789e-05
1,22,0.333333,0.000554132
1,22,0.472222,0.00481102
1,22,0.583333,0.00950083
1,22,0.722222,0.0143777
1,22,0.833333,0.00876615
1,22,0.972222,0.00312782
1,22,0.333333,5.48249e-10
1,22,0.444444,1.11181e-08
1,22,0.694444,1.3507e-06
1,22,0.555556,8.10215e-08
1,22,0.805556,1.99876e-06
1,22,0.944444,4.26445e-06
1,22,0.666667,2.87373e-07
1,22,0.916667,1.80586e-06
1,22,0.777778,5.62071e-07
1,22,0.25,0.000127813
1,22,0.361111,0.00125829
1,22,0.5,0.00845866
1,22,0.611111,0.0144867
1,22,0.75,0.0173725
1,22,0.861111,0.00923655
1,22,0.277778,0.000301748
1,22,0.388889,0.0025581
1,22,0.527778,0.0134729
1,22,0.638889,0.0200875
1,22,0.777778,0.0192035
1,22,0.888889,0.00892146
1,22,0.416667,5.36845e-10
1,22,0.527778,8.17011e-09
1,22,0.638889,4.56135e-08
1,22,0.888889,6.4737e-07
1,22,0.75,1.25445e-07
1,22,1,4.55964e-07
1,22,0.861111,1.91391e-07
1,22,0.972222,1.72221e-07
1,22,0.305556,0.000638175
1,22,0.416667,0.00468838
1,22,0.555556,0.0195283
1,22,0.666667,0.0254218
1,22,0.805556,0.0194662
1,22,0.916667,0.00791528
1,22,0.333333,0.00121753
1,22,0.444444,0.00778964
1,22,0.583333,0.0258515
1,22,0.694444,0.0294499
1,22,0.833333,0.01813
1,22,0.944444,0.00646124
1,22,0.5,4.12297e-10
1,22,0.611111,4.81514e-09
1,22,0.722222,2.08852e-08
1,22,0.833333,4.49015e-08
1,22,0.944444,5.36416e-08
1,22,0.361111,0.00210719
1,22,0.472222,0.0117858
1,22,0.611111,0.0313473
1,22,0.722222,0.0313025
1,22,0.861111,0.0155379
1,22,0.972222,0.00485916
1,22,0.388889,0.00332341
1,22,0.5,0.0162981
1,22,0.638889,0.0349001
1,22,0.75,0.0305845
1,22,0.888889,0.0122678
1,22,0.583333,2.54446e-10
1,22,0.694444,2.31273e-09
1,22,0.805556,7.85798e-09
1,22,0.916667,1.32578e-08
1,22,0.416667,0.00479431
1,22,0.527778,0.0206602
1,22,0.666667,0.0357406
1,22,0.777778,0.0275089
1,22,0.916667,0.00893103
1,22,0.444444,0.00634493
1,22,0.555556,0.0240641
1,22,0.694444,0.0337138
1,22,0.805556,0.0228009
1,22,0.944444,0.00599862
1,22,0.666667,1.28241e-10
1,22,0.777778,9.14787e-10
1,22,0.888889,2.44441e-09
1,22,1,3.23751e-09
1,22,0.472222,0.00772182
1,22,0.583333,0.0258015
1,22,0.722222,0.0293219
1,22,0.833333,0.0174281
1,22,0.972222,0.00371854
1,22,0.5,0.00865788
1,22,0.611111,0.0255009
1,22,0.75,0.0235283
1,22,0.861111,0.0122898
1,22,0.75,5.33482e-11
1,22,0.861111,2.99867e-10
1,22,0.972222,6.30391e-10
1,22,0.527778,0.00895585
1,22,0.638889,0.0232552
1,22,0.777778,0.017423
1,22,0.888889,0.00799644
1,22,0.555556,0.00855511
1,22,0.666667,0.019579
1,22,0.805556,0.0119062
1,22,0.916667,0.00480003
1,22,0.833333,1.84372e-11
1,22,0.944444,8.16966e-11
1,22,0.583333,0.00755119
1,22,0.694444,0.0152215
1,22,0.833333,0.00750575
1,22,0.944444,0.00265719
1,22,0.611111,0.00615968
1,22,0.722222,0.0109259
1,22,0.861111,0.00436214
1,22,0.972222,0.00135571
1,22,0.916667,5.3099e-12
1,22,0.638889,0.00464271
1,22,0.75,0.00723741
1,22,0.888889,0.00233493
1,22,0.666667,0.00323154
1,22,0.777778,0.0044204
1,22,0.916667,0.00114966
1,22,1,1.27438e-12
1,22,0.694444,0.00207515
1,22,0.805556,0.00248635
1,22,0.944444,0.000519866
1,22,0.722222,0.00122769
1,22,0.833333,0.00128584
1,22,0.972222,0.000215478
1,22,0.75,0.000667915
1,22,0.861111,0.000610166
1,22,0.777778,0.000333358
1,22,0.888889,0.000265006
1,22,0.805556,0.000152182
1,22,0.916667,0.000105024
1,22,0.833333,6.33101e-05
1,22,0.944444,3.78407e-05
1,22,0.861111,2.38927e-05
1,22,0.972222,1.23414e-05
1,22,0.888889,8.13397e-06
1,22,0.916667,2.48066e-06
1,22,0.944444,6.71857e-07
1,22,0.972222,1.59819e-07
1,23,0,3.94358e-12
1,23,0.0277778,1.04111e-10
1,23,0.0555556,1.37426e-09
1,23,0.0833333,2.49866e-11
1,23,0.111111,6.37157e-10
1,23,0.138889,8.12443e-09
1,23,0.166667,6.8918e-08
1,23,0.194444,1.85882e-09
1,23,0.222222,2.28684e-08
1,23,0.25,1.8716e-07
1,23,0.277778,1.14406e-06
1,23,0.305556,5.56159e-06
1,23,0.333333,3.21469e-07
1,23,0.361111,1.89322e-06
1,23,0.388889,8.86498e-06
1,23,0.416667,3.43211e-05
1,23,0.444444,2.22003e-06
1,23,0.472222,9.99936e-06
1,23,0.5,3.72274e-05
1,23,0.527778,0.000117639
1,23,0.0833333,1.20685e-08
1,23,0.194444,4.36709e-07
1,23,0.333333,2.23605e-05
1,23,0.444444,0.000112824
1,23,0.555556,0.00032161
1,23,0.111111,7.91799e-08
1,23,0.222222,2.20119e-06
1,23,0.361111,7.63617e-05
1,23,0.472222,0.000321
1,23,0.583333,0.000771611
1,23,0.166667,7.55593e-11
1,23,0.277778,3.43863e-09
1,23,0.305556,4.07642e-08
1,23,0.416667,3.91798e-07
1,23,0.527778,1.96147e-06
1,23,0.555556,8.48601e-06
1,23,0.583333,3.0337e-05
1,23,0.611111,9.2021e-05
1,23,0.638889,0.000241385
1,23,0.666667,0.000555434
1,23,0.694444,0.0011335
1,23,0.388889,5.16308e-08
1,23,0.638889,5.62392e-06
1,23,0.666667,1.92763e-05
1,23,0.694444,5.60403e-05
1,23,0.722222,0.000140837
1,23,0.75,0.000310346
1,23,0.777778,0.000606247
1,23,0.805556,0.00105896
1,23,0.611111,0.00164263
1,23,0.722222,0.00206935
1,23,0.833333,0.00166551
1,23,0.777778,2.72156e-05
1,23,0.805556,6.54258e-05
1,23,0.833333,0.000137856
1,23,0.861111,0.000257397
1,23,0.888889,0.000429575
1,23,0.916667,0.000645288
1,23,0.944444,0.000877426
1,23,0.888889,2.45885e-05
1,23,0.916667,4.94634e-05
1,23,0.944444,8.81458e-05
1,23,0.972222,0.000140363
1,23,0.138889,4.1331e-07
1,23,0.25,9.17874e-06
1,23,0.388889,0.000225794
1,23,0.5,0.000801858
1,23,0.638889,0.00312985
1,23,0.75,0.00340316
1,23,0.861111,0.00237193
1,23,0.972222,0.00108503
1,23,0.166667,1.78532e-06
1,23,0.277778,3.25213e-05
1,23,0.416667,0.000586453
1,23,0.527778,0.00177819
1,23,0.666667,0.00537482
1,23,0.777778,0.00507002
1,23,0.888889,0.00307294
1,23,0.25,1.45074e-10
1,23,0.361111,4.52599e-09
1,23,0.5,3.60312e-07
1,23,0.611111,1.35542e-06
1,23,0.472222,4.94155e-08
1,23,0.722222,2.98175e-06
1,23,0.75,9.78296e-06
1,23,0.861111,1.07099e-05
1,23,0.972222,7.55527e-06
1,23,1,1.44882e-05
1,23,0.583333,2.5956e-07
1,23,0.833333,4.02981e-06
1,23,0.916667,0.00363553
1,23,0.194444,6.55483e-06
1,23,0.305556,9.98091e-05
1,23,0.444444,0.00135287
1,23,0.555556,0.00353122
1,23,0.694444,0.00836576
1,23,0.805556,0.00687406
1,23,0.944444,0.00394028
1,23,0.222222,2.08541e-05
1,23,0.333333,0.000269185
1,23,0.472222,0.00279625
1,23,0.583333,0.00632361
1,23,0.722222,0.0118562
1,23,0.833333,0.00851412
1,23,0.972222,0.00392275
1,23,0.333333,1.98461e-10
1,23,0.444444,4.5082e-09
1,23,0.694444,7.50542e-07
1,23,0.555556,3.71052e-08
1,23,0.805556,1.28531e-06
1,23,0.944444,3.45138e-06
1,23,0.666667,1.50078e-07
1,23,0.916667,1.36169e-06
1,23,0.777778,3.38476e-07
1,23,0.25,5.833e-05
1,23,0.361111,0.000645129
1,23,0.5,0.00521475
1,23,0.611111,0.0102695
1,23,0.75,0.0153574
1,23,0.861111,0.0096638
1,23,0.277778,0.000145049
1,23,0.388889,0.00138602
1,23,0.527778,0.0088245
1,23,0.638889,0.0151943
1,23,0.777778,0.0182378
1,23,0.888889,0.0100777
1,23,0.416667,2.05764e-10
1,23,0.527778,3.52852e-09
1,23,0.638889,2.24001e-08
1,23,0.888889,4.55295e-07
1,23,0.75,7.07963e-08
1,23,1,3.79964e-07
1,23,0.861111,1.25666e-07
1,23,0.972222,1.33424e-07
1,23,0.305556,0.000323511
1,23,0.416667,0.00268827
1,23,0.555556,0.013613
1,23,0.666667,0.0205585
1,23,0.805556,0.0199071
1,23,0.916667,0.00967622
1,23,0.333333,0.000651761
1,23,0.444444,0.00473407
1,23,0.583333,0.0192163
1,23,0.694444,0.0255167
1,23,0.833333,0.0200135
1,23,0.944444,0.00856927
1,23,0.5,1.67904e-10
1,23,0.611111,2.22411e-09
1,23,0.722222,1.10522e-08
1,23,0.833333,2.75453e-08
1,23,0.944444,3.86712e-08
1,23,0.361111,0.0011929
1,23,0.472222,0.0076046
1,23,0.611111,0.0248988
1,23,0.722222,0.0291256
1,23,0.861111,0.0185628
1,23,0.972222,0.00700963
1,23,0.388889,0.00199285
1,23,0.5,0.0111854
1,23,0.638889,0.0296878
1,23,0.75,0.0306353
1,23,0.888889,0.0159053
1,23,0.583333,1.10529e-10
1,23,0.694444,1.14787e-09
1,23,0.805556,4.50629e-09
1,23,0.916667,8.90059e-09
1,23,0.416667,0.00305047
1,23,0.527778,0.0151117
1,23,0.666667,0.0326393
1,23,0.777778,0.029742
1,23,0.916667,0.0126026
1,23,0.444444,0.00429185
1,23,0.555556,0.0188
1,23,0.694444,0.0331407
1,23,0.805556,0.0266844
1,23,0.944444,0.00924101
1,23,0.666667,5.96855e-11
1,23,0.777778,4.90504e-10
1,23,0.888889,1.52898e-09
1,23,1,2.3973e-09
1,23,0.472222,0.00556442
1,23,0.583333,0.021581
1,23,0.722222,0.0311145
1,23,0.833333,0.0221456
1,23,0.972222,0.00627397
1,23,0.5,0.00666167
1,23,0.611111,0.0228951
1,23,0.75,0.0270346
1,23,0.861111,0.0170109
1,23,0.75,2.67391e-11
1,23,0.861111,1.74788e-10
1,23,0.972222,4.33359e-10
1,23,0.527778,0.00737623
1,23,0.638889,0.0224745
1,23,0.777778,0.0217506
1,23,0.888889,0.0120986
1,23,0.555556,0.00756305
1,23,0.666667,0.0204305
1,23,0.805556,0.0162078
1,23,0.916667,0.00796809
1,23,0.833333,1.00111e-11
1,23,0.944444,5.21448e-11
1,23,0.583333,0.00718683
1,23,0.694444,0.017208
1,23,0.833333,0.0111856
1,23,0.944444,0.00485879
1,23,0.611111,0.00633244
1,23,0.722222,0.0134315
1,23,0.861111,0.00714742
1,23,0.972222,0.00274222
1,23,0.916667,3.14531e-12
1,23,0.638889,0.00517452
1,23,0.75,0.00971417
1,23,0.888889,0.00422609
1,23,0.666667,0.00392068
1,23,0.777778,0.00650714
1,23,0.916667,0.00231025
1,23,1,8.30362e-13
1,23,0.694444,0.00275316
1,23,0.805556,0.00403416
1,23,0.944444,0.00116632
1,23,0.722222,0.00179025
1,23,0.833333,0.00231224
1,23,0.972222,0.000543011
1,23,0.75,0.00107667
1,23,0.861111,0.00122353
1,23,0.777778,0.000597915
1,23,0.888889,0.000596667
1,23,0.805556,0.000305981
1,23,0.916667,0.000267568
1,23,0.833333,0.000143925
1,23,0.944444,0.000110047
1,23,0.861111,6.20295e-05
1,23,0.972222,4.1381e-05
1,23,0.888889,2.44013e-05
1,23,0.916667,8.7206e-06
1,23,0.944444,2.81517e-06
1,23,0.972222,8.15107e-07
1,24,0,1.16799e-12
1,24,0.0277778,3.22365e-11
1,24,0.0555556,4.44863e-10
1,24,0.0833333,7.73676e-12
1,24,0.111111,2.06571e-10
1,24,0.138889,2.75794e-09
1,24,0.166667,2.45003e-08
1,24,0.194444,6.32378e-10
1,24,0.222222,8.15926e-09
1,24,0.25,7.00466e-08
1,24,0.277778,4.49304e-07
1,24,0.305556,2.2931e-06
1,24,0.333333,1.26995e-07
1,24,0.361111,7.86201e-07
1,24,0.388889,3.87194e-06
1,24,0.416667,1.57768e-05
1,24,0.444444,9.77782e-07
1,24,0.472222,4.641e-06
1,24,0.5,1.82207e-05
1,24,0.527778,6.07686e-05
1,24,0.0833333,4.08501e-09
1,24,0.194444,1.6264e-07
1,24,0.333333,9.68534e-06
1,24,0.444444,5.46272e-05
1,24,0.555556,0.000175508
1,24,0.111111,2.80334e-08
1,24,0.222222,8.592e-07
1,24,0.361111,3.47728e-05
1,24,0.472222,0.000163854
1,24,0.583333,0.000445317
1,24,0.166667,2.451e-11
1,24,0.277778,1.23049e-09
1,24,0.305556,1.53251e-08
1,24,0.416667,1.63846e-07
1,24,0.527778,9.19313e-07
1,24,0.555556,4.19991e-06
1,24,0.583333,1.58667e-05
1,24,0.611111,5.09046e-05
1,24,0.638889,0.000141375
1,24,0.666667,0.000344805
1,24,0.694444,0.000746752
1,24,0.388889,2.0509e-08
1,24,0.638889,2.97953e-06
1,24,0.666667,1.08165e-05
1,24,0.694444,3.33361e-05
1,24,0.722222,8.89074e-05
1,24,0.75,0.00020815
1,24,0.777778,0.000432555
1,24,0.805556,0.000804879
1,24,0.611111,0.00100376
1,24,0.722222,0.00144873
1,24,0.833333,0.00135052
1,24,0.777778,1.74896e-05
1,24,0.805556,4.47292e-05
1,24,0.833333,0.000100384
1,24,0.861111,0.000199893
1,24,0.888889,0.000356284
1,24,0.916667,0.000572423
1,24,0.944444,0.000833793
1,24,0.888889,1.83015e-05
1,24,0.916667,3.93163e-05
1,24,0.944444,7.49181e-05
1,24,0.972222,0.000127741
1,24,0.138889,1.53126e-07
1,24,0.25,3.75732e-06
1,24,0.388889,0.000108188
1,24,0.5,0.000431955
1,24,0.638889,0.00202766
1,24,0.75,0.0025355
1,24,0.861111,0.00205515
1,24,0.972222,0.00110634
1,24,0.166667,6.92543e-07
1,24,0.277778,1.3971e-05
1,24,0.416667,0.000295956
1,24,0.527778,0.00101204
1,24,0.666667,0.00369684
1,24,0.777778,0.00402622
1,24,0.888889,0.00284977
1,24,0.25,4.94122e-11
1,24,0.361111,1.70805e-09
1,24,0.5,1.60017e-07
1,24,0.611111,6.78527e-07
1,24,0.472222,2.08035e-08
1,24,0.722222,1.69833e-06
1,24,0.75,5.91589e-06
1,24,0.861111,7.47358e-06
1,24,0.972222,6.1585e-06
1,24,1,1.2646e-05
1,24,0.583333,1.22852e-07
1,24,0.833333,2.63931e-06
1,24,0.916667,0.00361495
1,24,0.194444,2.66403e-06
1,24,0.305556,4.50346e-05
1,24,0.444444,0.000719849
1,24,0.555556,0.00212599
1,24,0.694444,0.00611826
1,24,0.805556,0.00582818
1,24,0.944444,0.00420867
1,24,0.222222,8.88682e-06
1,24,0.333333,0.000127685
1,24,0.472222,0.0015706
1,24,0.583333,0.00403281
1,24,0.722222,0.00923496
1,24,0.833333,0.00772081
1,24,0.972222,0.0045095
1,24,0.333333,7.11536e-11
1,24,0.444444,1.79951e-09
1,24,0.694444,4.02974e-07
1,24,0.555556,1.66121e-08
1,24,0.805556,7.90858e-07
1,24,0.944444,2.63038e-06
1,24,0.666667,7.60067e-08
1,24,0.916667,9.71356e-07
1,24,0.777778,1.95823e-07
1,24,0.25,2.60854e-05
1,24,0.361111,0.000322027
1,24,0.5,0.00309592
1,24,0.611111,0.00694766
1,24,0.75,0.0127626
1,24,0.861111,0.00939061
1,24,0.277778,6.81378e-05
1,24,0.388889,0.000728881
1,24,0.527778,0.0055453
1,24,0.638889,0.010922
1,24,0.777778,0.0162011
1,24,0.888889,0.0105147
1,24,0.416667,7.78705e-11
1,24,0.527778,1.49458e-09
1,24,0.638889,1.07057e-08
1,24,0.888889,3.04291e-07
1,24,0.75,3.85372e-08
1,24,1,2.9709e-07
1,24,0.861111,7.87544e-08
1,24,0.972222,9.74587e-08
1,24,0.305556,0.000159806
1,24,0.416667,0.00149121
1,24,0.555556,0.00906844
1,24,0.666667,0.0157288
1,24,0.805556,0.0189409
1,24,0.916667,0.0108627
1,24,0.333333,0.000338945
1,24,0.444444,0.0027737
1,24,0.583333,0.0135929
1,24,0.694444,0.0208168
1,24,0.833333,0.0204393
1,24,0.944444,0.0103737
1,24,0.5,6.72801e-11
1,24,0.611111,1.00332e-09
1,24,0.722222,5.66311e-09
1,24,0.833333,1.61979e-08
1,24,0.944444,2.64103e-08
1,24,0.361111,0.000653937
1,24,0.472222,0.00471299
1,24,0.611111,0.0187354
1,24,0.722222,0.0253869
1,24,0.861111,0.0203949
1,24,0.972222,0.00917152
1,24,0.388889,0.00115319
1,24,0.5,0.00734441
1,24,0.638889,0.0238092
1,24,0.75,0.028591
1,24,0.888889,0.0188452
1,24,0.583333,4.70577e-11
1,24,0.694444,5.53759e-10
1,24,0.805556,2.48763e-09
1,24,0.916667,5.6871e-09
1,24,0.416667,0.00186613
1,24,0.527778,0.0105306
1,24,0.666667,0.0279576
1,24,0.777778,0.029788
1,24,0.916667,0.0161438
1,24,0.444444,0.00278027
1,24,0.555556,0.0139298
1,24,0.694444,0.0303873
1,24,0.805556,0.0287512
1,24,0.944444,0.0128327
1,24,0.666667,2.71052e-11
1,24,0.777778,2.5424e-10
1,24,0.888889,9.14439e-10
1,24,1,1.67554e-09
1,24,0.472222,0.0038239
1,24,0.583333,0.0170367
1,24,0.722222,0.0306143
1,24,0.833333,0.0257366
1,24,0.972222,0.00947163
1,24,0.5,0.00486588
1,24,0.611111,0.0192991
1,24,0.75,0.0286192
1,24,0.861111,0.0213833
1,24,0.75,1.30105e-11
1,24,0.861111,9.78616e-11
1,24,0.972222,2.82611e-10
1,24,0.527778,0.00573886
1,24,0.638889,0.0202772
1,24,0.777778,0.0248439
1,24,0.888889,0.0164993
1,24,0.555556,0.00628213
1,24,0.666667,0.0197809
1,24,0.805556,0.0200364
1,24,0.916667,0.0118265
1,24,0.833333,5.24583e-12
1,24,0.944444,3.17327e-11
1,24,0.583333,0.00638948
1,24,0.694444,0.0179299
1,24,0.833333,0.0150159
1,24,0.944444,0.00787566
1,24,0.611111,0.00604256
1,24,0.722222,0.0151075
1,24,0.861111,0.0104569
1,24,0.972222,0.00487192
1,24,0.916667,1.78549e-12
1,24,0.638889,0.00531572
1,24,0.75,0.0118348
1,24,0.888889,0.00676471
1,24,0.666667,0.00435064
1,24,0.777778,0.00861868
1,24,0.916667,0.00406322
1,24,1,5.14221e-13
1,24,0.694444,0.00331231
1,24,0.805556,0.00583261
1,24,0.944444,0.00226431
1,24,0.722222,0.00234479
1,24,0.833333,0.00366559
1,24,0.972222,0.00116953
1,24,0.75,0.00154225
1,24,0.861111,0.00213736
1,24,0.777778,0.000941507
1,24,0.888889,0.00115486
1,24,0.805556,0.000532723
1,24,0.916667,0.000577322
1,24,0.833333,0.000278878
1,24,0.944444,0.000266514
